=== HANDZ INPUT RECORDING ===
Date: 2026-08-06T23:25:59.527Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Vadim Sorokin (Swarmer)
Player Level: 60 | Enemy Level: 52
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (40.2s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 1 landed (50%) 2 body
  cross: 14 thrown, 3 landed (21%) 3 body
  leftHook: 28 thrown, 6 landed (21%) 9 body
  rightHook: 21 thrown, 5 landed (24%) 7 body
  leftUppercut: 4 thrown, 0 landed (0%) 2 body
  rightUppercut: 4 thrown, 0 landed (0%) 1 body
ENEMY:
  jab: 19 thrown, 2 landed (11%) 1 charged 2 body
  cross: 13 thrown, 1 landed (8%) 1 body
  leftHook: 25 thrown, 1 landed (4%) 1 charged 15 body
  rightHook: 8 thrown, 0 landed (0%) 8 body
  leftUppercut: 6 thrown, 0 landed (0%) 5 body
  rightUppercut: 5 thrown, 0 landed (0%) 3 body

--- MOVEMENT ---
Player distance traveled: 5187px | Avg dist from enemy: 98px
Time in range: 15.5s | Out of range: 18.1s

--- DEFENSE ---
Player: 5 ducks, 24 full guards, 20 blocks hit, 1 dodges
Enemy: 43 ducks, 55 full guards, 10 blocks hit, 17 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   25488 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (430,241)/(545,189) |  126 | 2474/931
   25503 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (427,241)/(543,189) |  127 | 2474/931
   25503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(543,189) |  127 | 2474/931
   25516 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (424,241)/(541,188) |  128 | 2474/931
   25529 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (421,241)/(539,188) |  130 | 2474/931
   25543 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,241)/(537,188) |  131 | 2474/931
   25556 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (414,241)/(535,187) |  132 | 2474/931
   25569 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,241)/(533,187) |  133 | 2474/931
   25583 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (408,241)/(531,186) |  134 | 2474/931
   25596 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (405,241)/(528,186) |  135 | 2474/931
   25609 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (402,241)/(526,186) |  136 | 2474/931
   25609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (402,241)/(526,186) |  136 | 2474/931
   25623 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (399,241)/(524,185) |  137 | 2474/931
   25635 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (396,241)/(522,185) |  138 | 2474/931
   25649 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (393,241)/(520,185) |  139 | 2474/931
   25663 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (390,241)/(519,187) |  140 | 2474/931
   25675 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (387,241)/(519,189) |  141 | 2474/931
   25689 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (384,241)/(518,191) |  143 | 2474/931
   25689 | enemy  | defense    | state=duck prev=fullGuard                | (384,241)/(518,191) |  143 | 2474/931
   25703 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,241)/(517,193) |  144 | 2474/931
   25703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,241)/(517,193) |  144 | 2474/931
   25716 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,241)/(517,195) |  146 | 2474/931
   25729 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (375,241)/(516,197) |  147 | 2474/931
   25743 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(515,199) |  149 | 2474/931
   25756 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(514,201) |  148 | 2474/931
   25756 | player | defense    | state=none prev=fullGuard                | (372,241)/(514,201) |  148 | 2474/931
   25769 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(513,203) |  146 | 2474/931
   25783 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(512,205) |  145 | 2474/931
   25796 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(512,207) |  144 | 2474/931
   25809 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(511,209) |  142 | 2474/931
   25809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,241)/(511,209) |  142 | 2474/931
   25809 | player | defense    | state=fullGuard prev=none                | (372,241)/(511,209) |  142 | 2474/931
   25823 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(510,210) |  141 | 2474/931
   25836 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,241)/(509,212) |  140 | 2474/931
   25849 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(508,214) |  138 | 2474/931
   25849 | enemy  | defense    | state=fullGuard prev=duck                | (372,241)/(508,214) |  138 | 2474/931
   25863 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(507,216) |  137 | 2474/931
   25876 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(506,218) |  136 | 2474/931
   25889 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(505,220) |  135 | 2474/931
   25903 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(504,220) |  133 | 2474/931
   25903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,241)/(504,220) |  133 | 2474/931
   25916 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(502,220) |  132 | 2474/931
   25929 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(501,221) |  131 | 2474/931
   25943 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(500,221) |  129 | 2474/931
   25956 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(499,221) |  128 | 2474/931
   25969 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(497,221) |  127 | 2474/931
   25983 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(496,221) |  125 | 2474/931
   25996 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(494,222) |  124 | 2474/931
   26009 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(493,222) |  122 | 2474/931
   26009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,241)/(493,222) |  122 | 2474/931
   26023 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(492,222) |  121 | 2474/931
   26036 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(490,222) |  120 | 2474/931
   26050 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(489,222) |  118 | 2474/931
   26063 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(487,223) |  117 | 2474/931
   26076 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(486,223) |  115 | 2474/931
   26090 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(484,223) |  114 | 2474/931
   26103 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(483,223) |  112 | 2474/931
   26103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,241)/(483,223) |  112 | 2474/931
   26116 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(481,224) |  111 | 2474/931
   26130 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (372,241)/(480,224) |  109 | 2474/931
   26143 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (375,241)/(478,224) |  105 | 2474/931
   26156 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (378,241)/(477,224) |  100 | 2474/931
   26170 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,241)/(475,225) |   95 | 2474/931
   26183 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (384,241)/(474,225) |   91 | 2474/931
   26196 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (387,241)/(472,225) |   86 | 2474/931
   26210 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (390,241)/(470,225) |   82 | 2474/931
   26210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (390,241)/(470,225) |   82 | 2474/931
   26223 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (393,241)/(469,226) |   77 | 2474/931
   26223 | player | charge     | armed=true bars=1                        | (393,241)/(469,226) |   77 | 2474/931
   26236 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (396,241)/(467,226) |   72 | 2474/931
   26236 | player | charge     | armed=true bars=1                        | (396,241)/(467,226) |   72 | 2474/931
   26250 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (401,241)/(467,226) |   68 | 2474/931
   26250 | player | charge     | armed=true bars=1                        | (401,241)/(467,226) |   68 | 2474/931
   26263 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (405,241)/(468,226) |   65 | 2474/931
   26263 | player | charge     | armed=true bars=1                        | (405,241)/(468,226) |   65 | 2474/931
   26263 | enemy  | punch      | punch=jab feint=false charged=false body | (410,241)/(470,226) |   62 | 2474/931
   26276 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (410,241)/(470,226) |   62 | 2474/931
   26276 | player | charge     | armed=true bars=1                        | (410,241)/(470,226) |   62 | 2474/931
   26290 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (413,241)/(471,226) |   60 | 2474/931
   26290 | player | charge     | armed=true bars=1                        | (413,241)/(471,226) |   60 | 2474/931
   26303 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (416,241)/(471,226) |   56 | 2474/931
   26303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (416,241)/(471,226) |   56 | 2474/931
   26303 | player | charge     | armed=true bars=1                        | (416,241)/(471,226) |   56 | 2474/931
   26316 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (419,241)/(470,227) |   53 | 2474/931
   26316 | player | charge     | armed=true bars=1                        | (419,241)/(470,227) |   53 | 2474/931
   26316 | enemy  | hit        | punch=jab damage=17 crit=false stun=true | (422,241)/(469,227) |   49 | 2457/931
   26330 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,242)/(469,227) |   54 | 2457/931
   26343 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (419,242)/(468,227) |   51 | 2457/931
   26343 | player | defense    | state=none prev=fullGuard                | (419,242)/(468,227) |   51 | 2457/931
   26356 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (421,240)/(467,227) |   48 | 2457/931
   26370 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,239)/(466,228) |   45 | 2457/931
   26383 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (425,237)/(465,228) |   42 | 2457/931
   26396 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (427,234)/(464,228) |   38 | 2457/931
   26396 | player | punch      | punch=leftUppercut feint=false charged=f | (429,232)/(464,228) |   36 | 2456/931
   26410 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (429,232)/(463,228) |   35 | 2456/931
   26410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (429,232)/(463,228) |   35 | 2456/931
   26423 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (431,230)/(463,228) |   31 | 2456/931
   26436 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (432,228)/(464,229) |   32 | 2456/931
   26436 | enemy  | punch      | punch=jab feint=false charged=false body | (433,226)/(463,229) |   30 | 2456/930
   26450 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (432,226)/(464,229) |   32 | 2456/930
   26450 | enemy  | block      | punch=leftUppercut damage=224 blocked=tr | (432,224)/(464,229) |   32 | 2456/706
   26463 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (432,224)/(464,229) |   32 | 2456/706
   26476 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (433,223)/(464,230) |   32 | 2456/706
   26490 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (434,221)/(463,230) |   30 | 2456/706
   26490 | enemy  | hit        | punch=jab damage=25 crit=false stun=fals | (434,219)/(464,231) |   32 | 2432/706
   26503 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (427,216)/(464,231) |   39 | 2432/707
   26503 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (427,216)/(464,231) |   39 | 2432/707
   26516 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (429,215)/(463,231) |   38 | 2432/707
   26530 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (430,213)/(460,232) |   35 | 2432/707
   26543 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (432,212)/(457,232) |   33 | 2432/707
   26556 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (434,211)/(456,234) |   32 | 2432/707
   26570 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (436,210)/(455,235) |   32 | 2432/707
   26570 | player | punch      | punch=rightUppercut feint=false charged= | (440,210)/(455,235) |   30 | 2431/707
   26583 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (439,209)/(455,236) |   32 | 2431/707
   26596 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (442,209)/(454,237) |   30 | 2431/707
   26610 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (445,207)/(454,238) |   32 | 2431/707
   26610 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (445,207)/(454,238) |   32 | 2431/707
   26610 | enemy  | punch      | punch=jab feint=false charged=false body | (447,207)/(453,238) |   32 | 2431/706
   26623 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (447,207)/(453,238) |   32 | 2431/706
   26623 | enemy  | block      | punch=rightUppercut damage=0 blocked=tru | (449,207)/(452,238) |   31 | 2431/706
   26636 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (449,207)/(452,238) |   31 | 2227/706
   26650 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (451,207)/(451,239) |   31 | 2227/706
   26663 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (452,207)/(450,239) |   32 | 2227/706
   26676 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (454,207)/(449,239) |   32 | 2227/706
   26690 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (455,207)/(448,239) |   33 | 2227/706
   26703 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (457,207)/(445,240) |   35 | 2227/706
   26703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (457,207)/(445,240) |   35 | 2227/706
   26716 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (458,207)/(442,241) |   37 | 2227/706
   26730 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (461,207)/(440,241) |   40 | 2227/706
   26730 | player | punch      | punch=leftUppercut feint=false charged=f | (463,207)/(439,241) |   42 | 2226/706
   26743 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (463,207)/(439,241) |   42 | 2226/706
   26743 | enemy  | defense    | state=duck prev=fullGuard                | (463,207)/(439,241) |   42 | 2226/706
   26756 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(438,242) |   44 | 2226/706
   26770 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(437,242) |   45 | 2226/706
   26783 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(436,242) |   45 | 2226/706
   26783 | enemy  | punch      | punch=leftHook feint=false charged=false | (465,207)/(435,242) |   46 | 2226/705
   26797 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(435,242) |   46 | 2226/705
   26810 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(434,242) |   47 | 2226/705
   26810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (465,207)/(434,242) |   47 | 2226/705
   26823 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(433,243) |   48 | 2226/705
   26836 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(432,243) |   48 | 2226/705
   26850 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(431,243) |   49 | 2226/705
   26863 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (464,207)/(426,244) |   53 | 2226/705
   26876 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (462,207)/(420,245) |   57 | 2226/705
   26890 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (460,207)/(415,247) |   60 | 2226/705
   26903 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (458,207)/(413,247) |   60 | 2226/705
   26903 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (458,207)/(413,247) |   60 | 2226/705
   26917 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (455,207)/(411,247) |   60 | 2226/705
   26930 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (453,207)/(409,248) |   60 | 2226/705
   26943 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (451,207)/(407,248) |   60 | 2226/705
   26957 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (449,207)/(405,249) |   61 | 2226/705
   26970 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,207)/(404,249) |   60 | 2226/705
   26983 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (445,207)/(402,250) |   60 | 2226/705
   26996 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (442,207)/(401,250) |   59 | 2226/705
   27010 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (440,207)/(400,250) |   59 | 2226/705
   27010 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (440,207)/(400,250) |   59 | 2226/705
   27023 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (438,207)/(399,251) |   58 | 2226/705
   27037 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (436,207)/(398,251) |   58 | 2226/705
   27037 | enemy  | punch      | punch=leftHook feint=false charged=false | (433,207)/(396,252) |   58 | 2226/704
   27050 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (433,207)/(396,252) |   58 | 2226/704
   27063 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (432,207)/(395,252) |   58 | 2226/704
   27063 | player | defense    | state=fullGuard prev=none                | (432,207)/(395,252) |   58 | 2226/704
   27077 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (430,207)/(394,252) |   58 | 2226/704
   27090 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (429,207)/(393,253) |   58 | 2226/704
   27090 | player | block      | punch=leftHook damage=15 blocked=true pu | (427,207)/(392,253) |   58 | 2212/704
   27103 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (427,207)/(392,253) |   58 | 2212/705
   27103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (427,207)/(392,253) |   58 | 2212/705
   27117 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (426,207)/(390,253) |   58 | 2212/705
   27130 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (424,207)/(389,254) |   58 | 2212/705
   27143 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (422,207)/(388,254) |   58 | 2212/705
   27157 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (420,207)/(387,254) |   57 | 2212/705
   27157 | player | defense    | state=none prev=fullGuard                | (420,207)/(387,254) |   57 | 2212/705
   27170 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (417,207)/(386,255) |   57 | 2212/705
   27183 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (415,207)/(384,255) |   57 | 2212/705
   27197 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (413,207)/(383,256) |   57 | 2212/705
   27197 | enemy  | punch      | punch=jab feint=false charged=false body | (411,207)/(382,256) |   57 | 2212/704
   27210 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (411,207)/(382,256) |   57 | 2212/704
   27210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (411,207)/(382,256) |   57 | 2212/704
   27223 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (410,207)/(381,256) |   57 | 2212/704
   27223 | player | defense    | state=fullGuard prev=none                | (410,207)/(381,256) |   57 | 2212/704
   27237 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (408,207)/(380,257) |   57 | 2212/704
   27250 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (407,207)/(379,257) |   57 | 2212/704
   27263 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (405,207)/(378,257) |   57 | 2212/704
   27277 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (404,207)/(378,257) |   56 | 2212/704
   27290 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (402,207)/(377,256) |   55 | 2212/704
   27303 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (401,207)/(377,256) |   54 | 2212/704
   27303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (401,207)/(377,256) |   54 | 2212/704
   27317 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (398,207)/(376,256) |   53 | 2212/704
